Q118	0	1000000542112	0
Q118	0	1000001037181	0
Q118	0	3000010027127	0
Q118	0	3000010032260	0
Q118	0	3000020015251	0
Q118	0	3000020015447	0
Q118	0	9000000092445	0
Q118	0	9000000425908	0
Q118	0	9000000772274	0
Q118	0	9000000958758	0
Q118	0	9000000973982	0
Q118	0	9000001039894	0
Q118	0	9000001072385	0
Q118	0	9000003268889	0
Q119	0	1000000532261	0
Q119	0	1000000962963	0
Q119	0	1000001782778	0
Q119	0	3000010027079	0
Q119	0	3000010027829	0
Q119	0	3000010030732	0
Q119	0	3000010039395	0
Q119	0	3000010039953	0
Q119	0	3000020017905	0
Q119	0	9000000719118	0
Q119	0	9000000783775	0
Q119	0	9000005722460	0
Q120	0	1000000419767	0
Q120	0	1000000550167	0
Q120	0	3000010031360	0
Q120	0	3000010032529	0
Q120	0	3000010037974	0
Q120	0	3000010040062	0
Q120	0	3000010040227	0
Q120	0	3000020002364	0
Q120	0	3000020004722	0
Q120	0	3000020012109	0
Q120	0	3000020021604	0
Q120	0	9000000095236	0
Q120	0	9000000320784	0
Q120	0	9000000809267	0
Q121	0	1000001789846	0
Q121	0	3000010029558	0
Q121	0	3000010029879	0
Q121	0	3000010029988	0
Q121	0	3000010030380	0
Q121	0	3000010030513	0
Q121	0	3000010041157	0
Q121	0	3000020008838	0
Q121	0	3000020010020	0
Q121	0	4000001057219	0
Q121	0	9000000170749	0
Q121	0	9000000745104	0
Q121	0	9000000969516	0
Q121	0	9000001152436	0
Q121	0	9000001152984	0
Q122	0	1000000253199	0
Q122	0	1000000549514	0
Q122	0	3000010024523	0
Q122	0	3000010038931	0
Q122	0	3000020005194	0
Q122	0	3000020010908	0
Q122	0	4000001062034	0
Q122	0	9000000717370	0
Q122	0	9000000928467	0
Q122	0	9000000966647	0
Q122	0	9000005644305	0
Q122	0	9000007003496	0
Q123	0	1000000779324	0
Q123	0	3000010034857	0
Q123	0	3000020016836	0
Q123	0	3000020020185	0
Q123	0	9000000752040	0
Q123	0	9000000926339	0
Q123	0	9000001107618	0
Q123	0	9000001274077	0
Q123	0	9000005541412	0
Q123	0	9000005712034	0
Q124	0	1000000457879	0
Q124	0	1000000460347	0
Q124	0	1000000503924	0
Q124	0	1000000506978	0
Q124	0	3000010026115	0
Q124	0	3000010028891	0
Q124	0	3000010028965	0
Q124	0	3000010030385	0
Q124	0	3000010030598	0
Q124	0	3000010033593	0
Q124	0	3000010039503	0
Q124	0	9000001185741	0
Q124	0	9000003349462	0
Q124	0	9000003366811	0
Q125	0	1000000461459	0
Q125	0	3000020018119	0
Q125	0	9000000985395	0
Q125	0	9000001197154	0
Q125	0	9000003314203	0
Q125	0	9000005542306	0
Q125	0	9000005542383	0
Q125	0	9000006971932	0
Q126	0	3000020018635	0
Q126	0	9000000337129	0
Q126	0	9000000783771	0
Q126	0	9000001136465	0
Q126	0	9000003296910	0
Q126	0	9000005644354	0
Q127	0	1000000456656	0
Q127	0	1000001792073	0
Q127	0	3000020000164	0
Q127	0	3000020003910	0
Q127	0	3000020015470	0
Q127	0	3000020019359	0
Q127	0	9000000370592	0
Q127	0	9000000831710	0
Q127	0	9000000974422	0
Q127	0	9000001047542	0
Q127	0	9000001135848	0
Q127	0	9000001192906	0
Q127	0	9000003297062	0
Q127	0	9000003297332	0
Q127	0	9000003311148	0
Q127	0	9000005774502	0
Q128	0	1000000459236	0
Q128	0	1000000704015	0
Q128	0	3000010022269	0
Q128	0	3000010029796	0
Q128	0	3000010031900	0
Q128	0	3000010033237	0
Q128	0	3000010043401	0
Q128	0	3000020007068	0
Q128	0	9000000551209	0
Q128	0	9000000984367	0
Q128	0	9000002446977	0
Q129	0	1000001875065	0
Q129	0	3000020016848	0
Q129	0	9000000945848	0
Q129	0	9000007006142	0
Q130	0	1000000255828	0
Q130	0	1000000353105	0
Q130	0	1000000370947	0
Q130	0	1000000421749	0
Q130	0	1000000567569	0
Q130	0	3000010031920	0
Q130	0	3000010032144	0
Q130	0	3000010037974	0
Q130	0	3000010040062	0
Q130	0	3000010040953	0
Q130	0	3000020001392	0
Q130	0	3000020009806	0
Q130	0	3000020012052	0
Q130	0	3000020017982	0
Q130	0	9000000095236	0
Q130	0	9000000416386	0
Q130	0	9000000753038	0
Q130	0	9000000809267	0
Q130	0	9000000817630	0
Q130	0	9000000882550	0
Q130	0	9000000890249	0
Q130	0	9000000966736	0
Q130	0	9000000973839	0
Q131	0	1000000253199	0
Q131	0	1000000255828	0
Q131	0	1000000324151	0
Q131	0	1000000327221	0
Q131	0	1000000397928	0
Q131	0	1000000421749	0
Q131	0	1000000425916	0
Q131	0	1000000431481	0
Q131	0	1000000460067	0
Q131	0	1000000473666	0
Q131	0	1000000561614	0
Q131	0	1000000567569	0
Q131	0	3000010021262	0
Q131	0	3000010031773	0
Q131	0	3000010040062	0
Q131	0	3000020005194	0
Q131	0	3000020005429	0
Q131	0	3000020007068	0
Q131	0	3000020010908	0
Q131	0	3000020015542	0
Q131	0	3000020016361	0
Q131	0	9000000026718	0
Q131	0	9000000324124	0
Q131	0	9000000753038	0
Q131	0	9000000985592	0
Q131	0	9000001043364	0
Q131	0	9000001139967	0
Q131	0	9000002446977	0
Q131	0	9000007706624	0
Q132	0	1000001859884	0
Q132	0	3000010029708	0
Q132	0	3000020001248	0
Q132	0	3000020012087	0
Q132	0	3000020014946	0
Q132	0	9000000969419	0
Q132	0	9000000974407	0
Q132	0	9000002448550	0
Q132	0	9000003314361	0
Q133	0	1000000240823	0
Q133	0	1000000244101	0
Q133	0	1000000244817	0
Q133	0	1000000363825	0
Q133	0	1000000414117	0
Q133	0	1000000435079	0
Q133	0	1000000622339	0
Q133	0	1000000709250	0
Q133	0	3000020006246	0
Q133	0	9000000889460	0
Q133	0	9000000958646	0
Q133	0	9000007008288	0
Q134	0	1000000353105	0
Q134	0	1000000421749	0
Q134	0	1000000470388	0
Q134	0	1000000482763	0
Q134	0	1000000567569	0
Q134	0	3000010024309	0
Q134	0	3000010025455	0
Q134	0	3000010037974	0
Q134	0	3000010040062	0
Q134	0	3000010040953	0
Q134	0	3000020001392	0
Q134	0	3000020017982	0
Q134	0	9000000095236	0
Q134	0	9000000416386	0
Q134	0	9000000753038	0
Q134	0	9000000809267	0
Q134	0	9000000817630	0
Q134	0	9000000882550	0
Q134	0	9000000890249	0
Q134	0	9000000966736	0
Q134	0	9000000973839	0
Q135	0	1000000596953	0
Q135	0	3000010028459	0
Q135	0	3000010032998	0
Q135	0	3000010034524	0
Q135	0	3000010035003	0
Q135	0	3000010043067	0
Q135	0	3000020014709	0
Q135	0	9000000875189	0
Q135	0	9000000968096	0
Q135	0	9000001072654	0
Q135	0	9000002762994	0
Q135	0	9000006863794	0
Q136	0	1000000255828	0
Q136	0	1000000324575	0
Q136	0	1000000353105	0
Q136	0	1000000370947	0
Q136	0	1000000421749	0
Q136	0	1000000567569	0
Q136	0	3000010031920	0
Q136	0	3000010037974	0
Q136	0	3000010039270	0
Q136	0	3000010040062	0
Q136	0	3000020001392	0
Q136	0	3000020009806	0
Q136	0	3000020012026	0
Q136	0	3000020012052	0
Q136	0	3000020013756	0
Q136	0	3000020014709	0
Q136	0	3000020017982	0
Q136	0	9000000095236	0
Q136	0	9000000416386	0
Q136	0	9000000753038	0
Q136	0	9000000809267	0
Q136	0	9000000817630	0
Q136	0	9000000882550	0
Q136	0	9000000890249	0
Q136	0	9000000966736	0
Q136	0	9000000973839	0
Q137	0	3000010032183	0
Q137	0	3000010039031	0
Q137	0	3000010041068	0
Q137	0	9000000966340	0
Q137	0	9000001154000	0
Q137	0	9000003268912	0
Q138	0	3000010032219	0
Q138	0	3000010042252	0
Q138	0	3000010042483	0
Q138	0	3000020014155	0
Q138	0	4000000951334	0
Q138	0	9000000484640	0
Q138	0	9000001072809	0
Q138	0	9000003378057	0
Q138	0	9000007506080	0
Q138	0	9000007871312	0
Q139	0	1000000255828	0
Q139	0	1000000353105	0
Q139	0	1000000370947	0
Q139	0	1000000421749	0
Q139	0	1000000537311	0
Q139	0	1000000567569	0
Q139	0	1000000601985	0
Q139	0	3000010031920	0
Q139	0	3000010037974	0
Q139	0	3000010039270	0
Q139	0	3000020001392	0
Q139	0	3000020009806	0
Q139	0	3000020012026	0
Q139	0	3000020012052	0
Q139	0	3000020013756	0
Q139	0	3000020014709	0
Q139	0	3000020017982	0
Q139	0	9000000095236	0
Q139	0	9000000416386	0
Q139	0	9000000753038	0
Q139	0	9000000809267	0
Q139	0	9000000817630	0
Q139	0	9000000882550	0
Q139	0	9000000890249	0
Q139	0	9000000966736	0
Q139	0	9000000973839	0
Q140	0	3000010031753	0
Q140	0	9000000280780	0
Q140	0	9000000872613	0
Q140	0	9000000962406	0
Q140	0	9000003361082	0
Q141	0	1000000483007	0
Q141	0	3000010041360	0
Q141	0	3000020005976	0
Q141	0	3000020018176	0
Q141	0	9000000654804	0
Q141	0	9000000965653	0
Q141	0	9000001086010	0
Q141	0	9000001099712	0
Q141	0	9000002446433	0
Q141	0	9000005606765	0
Q141	0	9000005774574	0
Q142	0	9000001207735	0
Q143	0	1000000532261	0
Q143	0	1000001771584	0
Q143	0	1000001782778	0
Q143	0	3000010027079	0
Q143	0	3000020006699	0
Q143	0	3000020015179	0
Q143	0	9000001071485	0
Q143	0	9000001099736	0
Q143	0	9000001099844	0
Q143	0	9000001109501	0
Q143	0	9000001136478	0
Q143	0	9000001296766	0
Q143	0	9000002314116	0
Q143	0	9000003303412	0
Q144	0	1000000410462	0
Q144	0	1000000580897	0
Q144	0	1000000581127	0
Q144	0	1000000612407	0
Q144	0	3000010037751	0
Q144	0	3000020005026	0
Q144	0	3000020013908	0
Q144	0	9000000305943	0
Q144	0	9000000324236	0
Q144	0	9000000958614	0
Q144	0	9000003446464	0
Q145	0	1000000553268	0
Q145	0	1000001766449	0
Q145	0	1000001876714	0
Q145	0	9000001152249	0
Q145	0	9000005711633	0
Q146	0	1000000418189	0
Q146	0	1000000427906	0
Q146	0	1000000431481	0
Q146	0	1000000561614	0
Q146	0	3000020003490	0
Q146	0	3000020005429	0
Q146	0	3000020014910	0
Q146	0	3000020015542	0
Q146	0	9000000961878	0
Q146	0	9000000975071	0
Q146	0	9000000975149	0
Q147	0	3000020004979	0
Q147	0	9000000807848	0
Q147	0	9000001072483	0
Q147	0	9000002809236	0
Q148	0	1000000243764	0
Q148	0	1000000459238	0
Q148	0	1000001766230	0
Q148	0	3000020011244	0
Q148	0	3000020012851	0
Q148	0	9000000796940	0
Q148	0	9000000962505	0
Q148	0	9000000966728	0
Q148	0	9000000974072	0
Q148	0	9000003346267	0
Q148	0	9000005501941	0
Q149	0	1000000531368	0
Q149	0	1000000581695	0
Q149	0	1000001739629	0
Q149	0	3000010021220	0
Q149	0	3000010036551	0
Q149	0	3000010036650	0
Q149	0	9000001042173	0
Q149	0	9000001152326	0
Q149	0	9000003364067	0
Q149	0	9000003368408	0
Q149	0	9000004170882	0
Q150	0	3000010035435	0
Q150	0	3000020000468	0
Q150	0	3000020006205	0
Q150	0	3000020017711	0
Q150	0	9000000730156	0
Q150	0	9000002894810	0
Q150	0	9000003227501	0
Q150	0	9000005576357	0
Q150	0	9000005616026	0
Q150	0	9000006817945	0
Q151	0	1000000597203	0
Q151	0	3000010030776	0
Q151	0	3000010031375	0
Q151	0	3000010031416	0
Q151	0	3000020014905	0
Q151	0	3000020015167	0
Q151	0	9000000313533	0
Q151	0	9000001072887	0
Q151	0	9000001073008	0
Q151	0	9000001162317	0
Q152	0	3000020003727	0
Q152	0	3000020010381	0
Q152	0	3000020010386	0
Q152	0	3000020012119	0
Q152	0	3000020015916	0
Q152	0	4000000420782	0
Q152	0	4000000955868	0
Q152	0	5000002863960	0
Q152	0	9000000135109	0
Q152	0	9000000911506	0
Q152	0	9000000927396	0
Q152	0	9000000928268	0
Q152	0	9000000985561	0
Q153	0	9000001070036	0
Q154	0	1000000826592	0
Q154	0	3000010037408	0
Q154	0	3000010039517	0
Q154	0	3000010039774	0
Q154	0	3000010039980	0
Q154	0	3000020008376	0
Q154	0	3000020009718	0
Q154	0	3000020014910	0
Q154	0	3000020018142	0
Q154	0	3000020020406	0
Q154	0	9000000793881	0
Q154	0	9000000919399	0
Q154	0	9000000985792	0
Q154	0	9000000985953	0
Q154	0	9000002763109	0
Q154	0	9000003268925	0
Q154	0	9000003269119	0
Q155	0	1000000324669	0
Q155	0	1000000443478	0
Q155	0	1000000561606	0
Q155	0	3000010028846	0
Q155	0	3000010038086	0
Q155	0	9000000369587	0
Q155	0	9000000927662	0
Q155	0	9000005607050	0
Q155	0	9000005816259	0
Q155	0	9000006994460	0
Q156	0	1000000321549	0
Q156	0	1000000353191	0
Q156	0	1000000374656	0
Q156	0	1000000444804	0
Q156	0	1000000447860	0
Q156	0	1000000503988	0
Q156	0	1000000532412	0
Q156	0	1000001736180	0
Q156	0	1000001789788	0
Q156	0	3000010026193	0
Q156	0	3000020007356	0
Q156	0	9000000099280	0
Q156	0	9000000354451	0
Q156	0	9000000637016	0
Q156	0	9000000975071	0
Q156	0	9000001152233	0
Q156	0	9000001153089	0
Q156	0	9000002761497	0
Q157	0	1000000431481	0
Q157	0	3000010031920	0
Q157	0	3000010031960	0
Q157	0	3000010033573	0
Q157	0	3000020010926	0
Q157	0	3000020014093	0
Q157	0	3000020014757	0
Q157	0	3000020020238	0
Q157	0	4000000421806	0
Q157	0	9000000972701	0
Q157	0	9000002809328	0
Q158	0	3000020005019	0
Q158	0	3000020015609	0
Q158	0	9000000337306	0
Q158	0	9000000802158	0
Q158	0	9000001047281	0
Q158	0	9000002446575	0
Q158	0	9000003298013	0
Q158	0	9000003363872	0
Q159	0	1000000483798	0
Q159	0	3000020003585	0
Q159	0	3000020005801	0
Q159	0	9000000945849	0
Q159	0	9000000958525	0
Q159	0	9000000984387	0
Q159	0	9000002809261	0
Q160	0	1000000460022	0
Q161	0	1000000482039	0
Q161	0	1000000515132	0
Q161	0	1000000541007	0
Q161	0	1000000600597	0
Q161	0	1000001807210	0
Q161	0	3000010031615	0
Q161	0	3000010037307	0
Q161	0	3000020008436	0
Q161	0	3000020008671	0
Q161	0	3000020010198	0
Q161	0	3000020010272	0
Q161	0	3000020011428	0
Q161	0	3000020013547	0
Q161	0	3000020017101	0
Q161	0	3000020020411	0
Q161	0	3000020020901	0
Q161	0	9000000092445	0
Q161	0	9000000804173	0
Q161	0	9000000890269	0
Q161	0	9000000929216	0
Q161	0	9000000949906	0
Q161	0	9000000961953	0
Q161	0	9000000967965	0
Q161	0	9000000985953	0
Q161	0	9000001043364	0
Q161	0	9000001107600	0
Q161	0	9000001135521	0
Q161	0	9000001152540	0
Q161	0	9000001207493	0
Q162	0	1000000456656	0
Q162	0	1000000528279	0
Q162	0	1000000573747	0
Q162	0	1000000615976	0
Q162	0	1000000910037	0
Q162	0	3000010030822	0
Q162	0	3000010035005	0
Q162	0	3000010037307	0
Q162	0	3000010040953	0
Q162	0	3000010042556	0
Q162	0	3000020012744	0
Q162	0	3000020015653	0
Q162	0	3000020017324	0
Q162	0	9000000643061	0
Q162	0	9000000730242	0
Q162	0	9000000890269	0
Q162	0	9000000966223	0
Q162	0	9000000973982	0
Q162	0	9000000975119	0
Q162	0	9000001107726	0
Q162	0	9000001136478	0
Q162	0	9000001136891	0
Q162	0	9000003281556	0
Q163	0	1000000353105	0
Q163	0	1000000427730	0
Q163	0	1000000435835	0
Q163	0	1000000482039	0
Q163	0	1000000515132	0
Q163	0	1000000537311	0
Q163	0	1000000561614	0
Q163	0	1000000567569	0
Q163	0	3000010032613	0
Q163	0	3000010034833	0
Q163	0	3000010037307	0
Q163	0	3000010037974	0
Q163	0	3000010042556	0
Q163	0	3000020004247	0
Q163	0	3000020019413	0
Q163	0	9000000095236	0
Q163	0	9000000416386	0
Q163	0	9000000753038	0
Q163	0	9000000809267	0
Q163	0	9000000890249	0
Q163	0	9000000987511	0
Q163	0	9000001010285	0
Q163	0	9000001042253	0
Q163	0	9000001042394	0
Q163	0	9000001107726	0
Q164	0	1000000179546	0
Q164	0	1000000192322	0
Q164	0	1000000237650	0
Q164	0	1000000324420	0
Q164	0	1000000389711	0
Q164	0	1000000418189	0
Q164	0	1000000425916	0
Q164	0	1000000431481	0
Q164	0	1000000454126	0
Q164	0	1000000461819	0
Q164	0	1000000561614	0
Q164	0	3000010028846	0
Q164	0	3000010033573	0
Q164	0	3000010037957	0
Q164	0	3000020004772	0
Q164	0	3000020008174	0
Q164	0	3000020014910	0
Q164	0	3000020015542	0
Q164	0	3000020017782	0
Q164	0	9000000026718	0
Q164	0	9000000745154	0
Q164	0	9000000961878	0
Q165	0	1000000458625	0
Q165	0	1000000512701	0
Q165	0	1000000563138	0
Q165	0	1000000626112	0
Q165	0	3000010030791	0
Q165	0	3000010032119	0
Q165	0	3000010039031	0
Q165	0	3000010042658	0
Q165	0	3000020003276	0
Q165	0	3000020012031	0
Q165	0	3000020012744	0
Q165	0	3000020013555	0
Q165	0	3000020017782	0
Q165	0	9000000095236	0
Q165	0	9000000148753	0
Q165	0	9000000303400	0
Q165	0	9000000723290	0
Q165	0	9000000880989	0
Q165	0	9000000890249	0
Q165	0	9000000965737	0
Q165	0	9000003315066	0
Q165	0	9000005662131	0
Q166	0	1000000397928	0
Q166	0	1000000413418	0
Q166	0	1000000413581	0
Q166	0	1000000428349	0
Q166	0	1000000429973	0
Q166	0	1000000542653	0
Q166	0	1000001858382	0
Q166	0	3000010026257	0
Q166	0	3000010027151	0
Q166	0	3000010031663	0
Q166	0	3000010032650	0
Q166	0	3000020010926	0
Q166	0	9000000134294	0
Q166	0	9000000872693	0
Q166	0	9000000890245	0
Q166	0	9000000975119	0
Q166	0	9000000975279	0
Q166	0	9000000985792	0
Q166	0	9000001043523	0
Q167	0	1000000255828	0
Q167	0	1000000328519	0
Q167	0	1000000353105	0
Q167	0	1000000370947	0
Q167	0	1000000413415	0
Q167	0	1000000419767	0
Q167	0	1000000456628	0
Q167	0	1000000503956	0
Q167	0	1000000567569	0
Q167	0	1000000573747	0
Q167	0	1000000615976	0
Q167	0	3000010031360	0
Q167	0	3000010037974	0
Q167	0	3000010040062	0
Q167	0	3000010040953	0
Q167	0	3000010042556	0
Q167	0	3000020001392	0
Q167	0	9000000416386	0
Q167	0	9000000753038	0
Q167	0	9000000809267	0
Q167	0	9000000883282	0
Q167	0	9000000965653	0
Q167	0	9000000985079	0
Q167	0	9000001072275	0
Q168	0	1000000255828	0
Q168	0	1000000324575	0
Q168	0	1000000421749	0
Q168	0	1000000435835	0
Q168	0	1000000475581	0
Q168	0	1000000567569	0
Q168	0	1000000615976	0
Q168	0	1000000622565	0
Q168	0	1000001037181	0
Q168	0	3000010031360	0
Q168	0	3000010037974	0
Q168	0	3000010039270	0
Q168	0	3000010040062	0
Q168	0	3000010040953	0
Q168	0	3000020002678	0
Q168	0	3000020012109	0
Q168	0	3000020021019	0
Q168	0	9000000092445	0
Q168	0	9000000095236	0
Q168	0	9000000370434	0
Q168	0	9000000416386	0
Q168	0	9000000753038	0
Q168	0	9000000809267	0
Q168	0	9000000961953	0
Q168	0	9000000973982	0
Q168	0	9000001203728	0
Q169	0	1000000503956	0
Q169	0	1000000531611	0
Q169	0	1000000537311	0
Q169	0	1000000539426	0
Q169	0	1000000558947	0
Q169	0	1000000567924	0
Q169	0	1000000576596	0
Q169	0	2000000285030	0
Q169	0	3000010031752	0
Q169	0	3000020002364	0
Q169	0	3000020008112	0
Q169	0	3000020014135	0
Q169	0	3000020015776	0
Q169	0	3000020017324	0
Q169	0	9000000801738	0
Q169	0	9000000873869	0
Q169	0	9000000890249	0
Q169	0	9000000925680	0
Q169	0	9000000949906	0
Q169	0	9000000961953	0
Q169	0	9000000973982	0
Q169	0	9000000975119	0
Q169	0	9000000985079	0
Q169	0	9000001107600	0
Q169	0	9000001136478	0
Q169	0	9000002314116	0
Q169	0	9000003281556	0
Q169	0	9000005493314	0
Q170	0	1000000240823	0
Q170	0	1000000255828	0
Q170	0	1000000268904	0
Q170	0	1000000327194	0
Q170	0	1000000471739	0
Q170	0	1000000503924	0
Q170	0	1000000536172	0
Q170	0	1000000541482	0
Q170	0	1000000549514	0
Q170	0	2000000285030	0
Q170	0	3000010030791	0
Q170	0	3000010032529	0
Q170	0	3000010033593	0
Q170	0	3000010039270	0
Q170	0	3000010040062	0
Q170	0	3000020005464	0
Q170	0	3000020009806	0
Q170	0	3000020014998	0
Q170	0	3000020018977	0
Q170	0	9000000095074	0
Q170	0	9000000170775	0
Q170	0	9000000369933	0
Q170	0	9000001195418	0
Q171	0	1000000419767	0
Q171	0	1000000429469	0
Q171	0	1000000451310	0
Q171	0	1000000531133	0
Q171	0	1000000531611	0
Q171	0	1000000541007	0
Q171	0	1000000542112	0
Q171	0	1000000567569	0
Q171	0	1000000910037	0
Q171	0	3000010021475	0
Q171	0	3000020001392	0
Q171	0	3000020002678	0
Q171	0	3000020010198	0
Q171	0	3000020020369	0
Q171	0	3000020020411	0
Q171	0	9000000095236	0
Q171	0	9000000134494	0
Q171	0	9000000303400	0
Q171	0	9000000730242	0
Q171	0	9000000753038	0
Q171	0	9000000925250	0
Q171	0	9000000961953	0
Q171	0	9000000967965	0
Q171	0	9000001043598	0
Q171	0	9000001099736	0
Q171	0	9000003281556	0
Q172	0	1000000308502	0
Q172	0	1000000328519	0
Q172	0	1000000346692	0
Q172	0	1000000457879	0
Q172	0	1000000524518	0
Q172	0	1000000542112	0
Q172	0	3000010029298	0
Q172	0	3000010035197	0
Q172	0	3000010037998	0
Q172	0	3000020005206	0
Q172	0	3000020008134	0
Q172	0	9000000092445	0
Q172	0	9000000325281	0
Q172	0	9000000547885	0
Q172	0	9000000643061	0
Q172	0	9000000876237	0
Q172	0	9000000924741	0
Q172	0	9000000925250	0
Q172	0	9000000967965	0
Q172	0	9000001136662	0
Q172	0	9000001152455	0
Q173	0	1000000424191	0
Q173	0	1000000592992	0
Q173	0	3000010025717	0
Q173	0	3000020003055	0
Q173	0	3000020014998	0
Q173	0	3000020015273	0
Q173	0	9000000095074	0
Q173	0	9000000295135	0
Q173	0	9000000755716	0
Q173	0	9000000806040	0
Q173	0	9000000890249	0
Q173	0	9000000949906	0
Q173	0	9000000965653	0
Q173	0	9000000966223	0
Q173	0	9000000967842	0
Q173	0	9000000973839	0
Q173	0	9000000984736	0
Q173	0	9000001042923	0
Q173	0	9000001071485	0
Q173	0	9000001072104	0
Q173	0	9000001109863	0
Q173	0	9000001203728	0
Q173	0	9000005699879	0
Q174	0	1000000308502	0
Q174	0	1000000419767	0
Q174	0	1000000430754	0
Q174	0	1000000503956	0
Q174	0	1000000515132	0
Q174	0	1000000531133	0
Q174	0	1000000536612	0
Q174	0	1000000570548	0
Q174	0	3000010032529	0
Q174	0	3000020000183	0
Q174	0	3000020003605	0
Q174	0	3000020004247	0
Q174	0	3000020010764	0
Q174	0	3000020019413	0
Q174	0	9000000874232	0
Q174	0	9000000966736	0
Q174	0	9000000975119	0
Q174	0	9000000985592	0
Q174	0	9000001043364	0
Q174	0	9000003357152	0
Q175	0	1000000532261	0
Q175	0	1000001782778	0
Q175	0	1000001807210	0
Q175	0	3000010027079	0
Q175	0	3000010037638	0
Q175	0	3000020013962	0
Q175	0	3000020015179	0
Q175	0	9000000925981	0
Q175	0	9000001071485	0
Q175	0	9000001099736	0
Q175	0	9000001099844	0
Q175	0	9000001136478	0
Q175	0	9000001199246	0
Q175	0	9000001204006	0
Q175	0	9000001296766	0
Q175	0	9000001972832	0
Q175	0	9000002314116	0
Q175	0	9000003303412	0
Q176	0	1000000179546	0
Q176	0	1000000192322	0
Q176	0	1000000324420	0
Q176	0	1000000327238	0
Q176	0	1000000327241	0
Q176	0	1000000374656	0
Q176	0	1000000425916	0
Q176	0	1000000431481	0
Q176	0	1000000473666	0
Q176	0	1000000490882	0
Q176	0	1000000549045	0
Q176	0	1000000561614	0
Q176	0	3000010038086	0
Q176	0	3000020004772	0
Q176	0	3000020007068	0
Q176	0	3000020015279	0
Q176	0	3000020015542	0
Q176	0	9000002809258	0
Q177	0	1000000135033	0
Q177	0	1000000426224	0
Q177	0	1000000432590	0
Q177	0	1000000435835	0
Q177	0	1000000441285	0
Q177	0	1000000441652	0
Q177	0	1000000515132	0
Q177	0	1000000537311	0
Q177	0	3000010021237	0
Q177	0	3000010026173	0
Q177	0	3000020008838	0
Q177	0	3000020014571	0
Q177	0	3000020017982	0
Q177	0	3000020019413	0
Q177	0	9000000095236	0
Q177	0	9000000370594	0
Q177	0	9000000547885	0
Q177	0	9000000730242	0
Q177	0	9000001107726	0
Q177	0	9000001139967	0
Q178	0	1000000421574	0
Q178	0	1000000428349	0
Q178	0	1000000528279	0
Q178	0	1000000536381	0
Q178	0	1000000626112	0
Q178	0	3000010026173	0
Q178	0	3000010027042	0
Q178	0	3000010027498	0
Q178	0	3000010032613	0
Q178	0	3000020010764	0
Q178	0	3000020015273	0
Q178	0	3000020015542	0
Q178	0	3000020021002	0
Q178	0	9000000092445	0
Q178	0	9000000547885	0
Q178	0	9000000831710	0
Q178	0	9000000890269	0
Q178	0	9000000924540	0
Q178	0	9000000946465	0
Q178	0	9000000947115	0
Q178	0	9000000961953	0
Q178	0	9000000973811	0
Q178	0	9000001107600	0
Q178	0	9000001136478	0
Q178	0	9000001195418	0
Q179	0	1000000313073	0
Q179	0	1000000353105	0
Q179	0	1000000413418	0
Q179	0	1000000471739	0
Q179	0	1000000515132	0
Q179	0	1000000550167	0
Q179	0	3000010034696	0
Q179	0	3000010034725	0
Q179	0	3000010039797	0
Q179	0	3000020005464	0
Q179	0	3000020010764	0
Q179	0	3000020011694	0
Q179	0	9000000095074	0
Q179	0	9000000494790	0
Q179	0	9000000890269	0
Q179	0	9000003269119	0
Q180	0	1000000268904	0
Q180	0	1000000313073	0
Q180	0	1000000456628	0
Q180	0	1000000463947	0
Q180	0	1000000471739	0
Q180	0	1000000482763	0
Q180	0	1000000503924	0
Q180	0	1000000536172	0
Q180	0	1000000549514	0
Q180	0	1000000558947	0
Q180	0	3000010032529	0
Q180	0	3000010040062	0
Q180	0	3000020008838	0
Q180	0	3000020009806	0
Q180	0	3000020012744	0
Q180	0	3000020014998	0
Q180	0	3000020020369	0
Q180	0	9000000170775	0
Q180	0	9000001135942	0
Q181	0	1000000407825	0
Q181	0	1000000541482	0
Q181	0	1000000547430	0
Q181	0	1000000567730	0
Q181	0	3000010024797	0
Q181	0	3000010039031	0
Q181	0	3000020000729	0
Q181	0	3000020003276	0
Q181	0	3000020012026	0
Q181	0	3000020015179	0
Q181	0	3000020015215	0
Q181	0	3000020016361	0
Q181	0	3000020020411	0
Q181	0	3000020020646	0
Q181	0	9000000744184	0
Q181	0	9000000745104	0
Q181	0	9000000755298	0
Q181	0	9000000817630	0
Q181	0	9000000966736	0
Q181	0	9000000985592	0
Q181	0	9000001070885	0
Q181	0	9000001139967	0
Q181	0	9000003281556	0
Q182	0	1000000135033	0
Q182	0	1000000370947	0
Q182	0	1000000397928	0
Q182	0	1000000428349	0
Q182	0	1000000443087	0
Q182	0	1000000448912	0
Q182	0	1000000482746	0
Q182	0	1000000542653	0
Q182	0	1000000547648	0
Q182	0	1000000620395	0
Q182	0	3000010031663	0
Q182	0	3000010032119	0
Q182	0	3000010043411	0
Q182	0	3000020015391	0
Q182	0	9000000318249	0
Q182	0	9000000890245	0
Q182	0	9000000928831	0
Q182	0	9000000985792	0
Q182	0	9000001043523	0
Q183	0	1000000255828	0
Q183	0	1000000327194	0
Q183	0	1000000421749	0
Q183	0	1000000426522	0
Q183	0	1000000482039	0
Q183	0	1000000531611	0
Q183	0	1000000561614	0
Q183	0	1000000626112	0
Q183	0	3000010032998	0
Q183	0	3000010033024	0
Q183	0	3000020008436	0
